ema_fast,ema_slow,trend_threshold,use_macd,volume_filter,funding_z_cap,allow_short,total_return,annual_return,max_drawdown,sharpe,trades,exposure,abs_exposure,avg_bar_return_when_in_position,score
20,96,0.005,1,-999.0,0.75,1,-0.30702463431098626,-0.08772691283940737,-0.5381234825296995,-0.23667368916228854,419,0.016934278099200416,0.0894168887733212,-8.112152144052395e-06,-0.3686223385623716
30,96,0.0025,1,-0.2,0.75,1,-0.39079359412728043,-0.11668144360570232,-0.4546384492783525,-0.5174860158875366,626,0.00773581226028733,0.056620945199245924,-5.387916116217846e-05,-0.36987496903925543
48,60,0.0025,1,-0.2,0.75,1,-0.3919664024848911,-0.11710746214863388,-0.4555792610024436,-0.5254869751839704,596,0.007345771305987129,0.05447571995059481,-6.687246968566617e-05,-0.3711714414090542
30,120,0.005,1,-999.0,999.0,1,-0.04305961587227203,-0.010958146933165103,-0.7405874776373156,0.17104412556472504,574,0.029448092049665215,0.19099005395566535,9.041741144303666e-05,-0.3726996794735866
12,60,0.005,0,0.0,0.75,0,-0.3619025640238759,-0.10637587555049333,-0.45903860835090426,-0.7770289932738607,601,0.04202691282584672,0.04202691282584672,-8.438808491451766e-05,-0.3747466293896385
12,120,0.005,1,-999.0,0.75,1,-0.31174913713907737,-0.08928794175124255,-0.5486705103167115,-0.23991178165994748,426,0.016901774686342064,0.09315478125203146,-8.262405446916544e-06,-0.3756187859925957
20,120,0.0,1,-999.0,999.0,1,-0.053609618433783424,-0.01369921510817007,-0.7410865578497416,0.1681393228084314,674,0.024572580120912697,0.21712279789377883,8.712989122104159e-05,-0.3758355278926193
12,96,0.0,0,-0.2,0.75,0,-0.32787707855168957,-0.09467806458804151,-0.5161469425866838,-0.5103475980247233,816,0.07202756289410388,0.07202756289410388,3.269241654880656e-05,-0.37826891578261956
20,60,0.0025,0,-0.2,0.75,0,-0.3215540641435305,-0.09255341311592002,-0.521131831465534,-0.5173445006932165,746,0.06624195540531756,0.06624195540531756,2.117527185178782e-05,-0.37898655388334784
20,60,0.005,1,-999.0,999.0,1,-0.06100128076452338,-0.015633371024628473,-0.7432900054672049,0.14906097930121842,520,0.031398296821166224,0.16329714620035105,9.264943573215381e-05,-0.37982532479317
12,120,0.005,1,-999.0,999.0,1,-0.05174149688087348,-0.01321218249373779,-0.7513822169768122,0.16284629714063442,564,0.02808294870961451,0.18734967171553013,8.89715690054076e-05,-0.38076097612511217
30,60,0.005,1,-999.0,999.0,1,-0.06716532898040228,-0.017255047574207927,-0.7419271011119843,0.14437094198640907,527,0.030098160306832218,0.16498732366898525,9.11294036474915e-05,-0.38100005103087964
12,200,0.0025,1,-0.2,0.75,1,-0.39756766378301056,-0.11915063980864582,-0.4751352982973581,-0.4984630709539513,706,0.00783332249886238,0.062569069752324,-2.960054196941107e-05,-0.38164144250502247
20,60,0.0,0,0.0,0.75,0,-0.37028506097367686,-0.10932930021833231,-0.4708923106885565,-0.7418898401994379,695,0.04885262952610024,0.04885262952610024,-4.6452708380826384e-05,-0.38186994757258247
20,120,0.0025,1,-999.0,999.0,1,-0.07231114073600131,-0.018615003758336912,-0.7423100886847656,0.15059754949791335,621,0.02571019957095495,0.20311382695182995,8.428622992789802e-05,-0.38224017062582405
48,200,0.0025,1,-0.2,0.75,1,-0.39872896359122956,-0.11957602923926458,-0.47666927911709966,-0.49471500519433637,740,0.00767080543457063,0.06487681206526685,-2.018942911945474e-05,-0.3826464190575312
20,120,0.0025,1,-0.2,0.75,1,-0.4026611327379156,-0.12102098997461253,-0.47069723860003854,-0.5393765558942643,643,0.008060846388870831,0.057921081713579924,-5.85324309418597e-05,-0.383338437069345
20,96,0.005,1,-999.0,999.0,1,-0.0621414613750122,-0.015932734095078782,-0.7502637440352208,0.15279351832368956,556,0.028472989663914712,0.1779236819866086,8.998916870834271e-05,-0.3834249301965047
12,96,0.005,0,-0.2,0.75,0,-0.33121107793892157,-0.09580438993865692,-0.5250253914763731,-0.5596579032976924,721,0.06390170967951635,0.06390170967951635,6.720697739984971e-06,-0.38629998084172806
12,60,0.005,0,-0.2,0.75,0,-0.3311654839117759,-0.09578895854635738,-0.5230581398951903,-0.581539609629828,680,0.05961125918221413,0.05961125918221413,-5.648968918357625e-06,-0.38639500897544393
48,60,0.005,1,-999.0,999.0,1,-0.07782762651292474,-0.02007921858040329,-0.7469553672092579,0.13965336540081233,552,0.029123057921081715,0.17291815640642266,8.858864492101957e-05,-0.3865742339149916
12,60,0.005,0,0.0,1.5,0,-0.37878059743096437,-0.11235277874900862,-0.4857717714008226,-0.6467947949326593,857,0.06289410388090749,0.06289410388090749,5.998245858865418e-06,-0.3875784041960529
30,60,0.0,0,-0.2,0.75,0,-0.3424015814520349,-0.09961592496685878,-0.5247131437745698,-0.5476898271070382,795,0.07036988883832802,0.07036988883832802,1.820611248694586e-05,-0.3893569882094956
30,120,0.0025,1,-0.2,0.75,1,-0.40740318441354517,-0.12277307558306327,-0.48062122794843665,-0.5476501277731379,648,0.00773581226028733,0.05870116362218033,-6.055187184067575e-05,-0.3904661959459385
12,200,0.005,1,-0.2,0.75,1,-0.41066577581222063,-0.12398464541359011,-0.4805266665421083,-0.5360675664830372,638,0.008353377104595983,0.057043489566404475,-6.590117406904622e-05,-0.3910513570087961
20,120,0.005,1,-999.0,999.0,1,-0.09771239895133899,-0.02541225937313618,-0.7442348784573627,0.1282947948220419,573,0.02808294870961451,0.18877982188129755,8.069738591431503e-05,-0.39111495886071546
12,60,0.005,0,-0.2,1.5,0,-0.3431998571750431,-0.09988967400674953,-0.5359994449029042,-0.4676259153613935,955,0.0889618409933043,0.0889618409933043,4.897507442356588e-05,-0.3912706922262713
30,96,0.005,1,-0.2,0.75,1,-0.41494050253839876,-0.12557970721721645,-0.47610634928673967,-0.579768349814046,574,0.008223363453162581,0.05236299811480206,-0.00010096259461754371,-0.3926212993512886
48,96,0.0025,1,-0.2,0.75,1,-0.4095906033455833,-0.12358482372143376,-0.4830689716838312,-0.5517815594009147,645,0.007313267893128778,0.05847363973217188,-6.360710635943595e-05,-0.3927083875333951
12,60,0.005,1,-0.2,0.75,1,-0.41315905746854065,-0.12491392453843941,-0.4801862343709068,-0.5861565594689241,542,0.008938438536046285,0.049437690957550545,-0.00011688567141684442,-0.39431486969733903
48,60,0.005,1,-0.2,0.75,1,-0.41888503945388544,-0.12705933205645126,-0.47628490515954847,-0.59464739338524,548,0.00770330884742898,0.05047780016901775,-0.00011828615708054746,-0.3949341543054875
20,200,0.0025,1,-0.2,0.75,1,-0.41383895135544135,-0.12516784349297494,-0.4893115368300547,-0.5318054798304742,708,0.007800819086004031,0.06273158681661574,-4.319931026917125e-05,-0.396413885899526
20,60,0.0025,1,-0.2,0.75,1,-0.4160359425181759,-0.1259898629002546,-0.4881435596866155,-0.5892912071803945,570,0.009035948774621336,0.0515504127933433,-0.00010593805343427869,-0.3995262031025821
12,96,0.0025,1,-0.2,0.75,1,-0.426141063502551,-0.1298009001915179,-0.4827844198675847,-0.5992857736640752,614,0.008938438536046285,0.05541831892348697,-9.43390067060933e-05,-0.40115739880851403
12,96,0.005,0,0.0,0.75,0,-0.3984718613711117,-0.1194817984695582,-0.4774614532714855,-0.8591434297521059,629,0.044822206331664824,0.044822206331664824,-0.00011005316237882283,-0.40116969659290624
12,60,0.0025,1,-0.2,0.75,1,-0.41668087501964657,-0.12623160896273133,-0.4931853171992867,-0.582699344028118,592,0.009100955600338035,0.053370603913410905,-9.527610160847093e-05,-0.4019592347637806
12,120,0.0,0,-0.2,0.75,0,-0.3433879052306149,-0.0999541967610087,-0.5534914452767423,-0.5378926185378732,841,0.07430280179418838,0.07430280179418838,2.7542069343345825e-05,-0.4035945503262735
12,120,0.005,0,0.0,0.75,0,-0.3885640659727865,-0.1158732677059292,-0.49440187965666704,-0.8194167261841704,645,0.046382370148865634,0.046382370148865634,-8.871336737251093e-05,-0.40404504384347123
20,60,0.0025,0,0.0,0.75,0,-0.4085291018103686,-0.12319062090609645,-0.4749922091429194,-0.8677591484257692,657,0.04660989403887408,0.04660989403887408,-0.00010650199734375191,-0.40407468289884463
20,120,0.005,1,-0.2,0.75,1,-0.4245445260868199,-0.1291954545964007,-0.49012506106660236,-0.5968090348578541,591,0.008288370278879282,0.05366313462913606,-0.0001028454606487235,-0.40409843687259456
12,60,0.0,0,-0.2,0.75,0,-0.3591725764808168,-0.10542029300534217,-0.5393043362997427,-0.604028056257743,780,0.06760709874536826,0.06760709874536826,1.6881406431483662e-06,-0.40527386396810067
48,200,0.005,1,-0.2,0.75,1,-0.430551035418972,-0.1314798550966767,-0.4980546865868143,-0.571850027009083,667,0.008158356627445882,0.05892868751218878,-7.388264659275343e-05,-0.409099699740538
30,120,0.005,1,-0.2,0.75,1,-0.42622365023705777,-0.12983225341053894,-0.49935265492606284,-0.5995034175473799,592,0.008320873691737632,0.05395566534486121,-0.00010361350134801476,-0.4094837517509394
48,96,0.005,1,-0.2,0.75,1,-0.4263141419994415,-0.12986661157804757,-0.4994316133226705,-0.5990978366932183,588,0.008060846388870831,0.05363063121627771,-0.00010547063152740401,-0.40953731007404376
12,60,0.0,0,-0.2,1.5,0,-0.37668271977716317,-0.11160329628525911,-0.5461966969042076,-0.5020241615831205,1093,0.1009556003380355,0.1009556003380355,5.1139258871773985e-05,-0.4098028528165189
30,60,0.005,0,0.0,0.75,0,-0.4065303328337435,-0.12244978850776556,-0.48687366725478864,-0.8886591087167873,620,0.044172138074497824,0.044172138074497824,-0.0001251830705411292,-0.41031957757099924
20,60,0.005,1,-0.2,0.75,1,-0.4342666164733452,-0.13290202561766784,-0.4923761997449534,-0.6407694106897466,525,0.009230969251771436,0.04810505103035819,-0.00015149536495609044,-0.41112859602463186
12,96,0.005,1,-0.2,0.75,1,-0.43964132068693684,-0.13497168200996779,-0.488506261739001,-0.6413445818189399,562,0.008938438536046285,0.05132288890333485,-0.00013486629992577503,-0.4112920419704153
12,120,0.005,0,-0.2,0.75,0,-0.34642956284361226,-0.10099977481652267,-0.5626712582519473,-0.5867258867197184,739,0.06585191445101736,0.06585191445101736,3.196663087675073e-07,-0.41167169827848227
12,60,0.005,0,0.0,999.0,0,-0.4385640621781014,-0.1345556695115394,-0.4926880270394691,-0.6653088878050196,1038,0.07908080348436586,0.07908080348436586,8.839457744412217e-06,-0.41416512742152495
20,200,0.005,1,-0.2,0.75,1,-0.4357959287063785,-0.13348941755491583,-0.5026778394393318,-0.5892500575753867,641,0.008483390756029384,0.05730351686927127,-8.93956815695002e-05,-0.41429084015335105
20,96,0.005,0,0.0,0.75,0,-0.40976846276082646,-0.12365092615769058,-0.4997420546452852,-0.883258973250043,639,0.04615484625885718,0.04615484625885718,-0.00011608552592058643,-0.4176849021428353
20,120,0.005,0,0.0,0.75,0,-0.4113527406160271,-0.12424039168850998,-0.5019210808769401,-0.8705820479297216,661,0.04748748618604953,0.04748748618604953,-0.00010612950186787537,-0.41873003452346613
30,96,0.005,0,0.0,0.75,0,-0.4104633095595456,-0.1239093130288319,-0.5035062185380104,-0.8693930301898963,653,0.04716245205746603,0.04716245205746603,-0.00010866659868341199,-0.4191320738073319
20,96,0.0025,1,-0.2,0.75,1,-0.44692656284220533,-0.13780092667999777,-0.49920961945497055,-0.646315002950688,614,0.008353377104595983,0.055158291620620165,-0.0001164980725601347,-0.41972148655501745
30,200,0.0025,1,-0.2,0.75,1,-0.44004802160127,-0.13512889646887372,-0.5113970121822433,-0.5845458925773982,718,0.00763830202171228,0.063219138009491,-6.346353013377854e-05,-0.4200546971888653
48,60,0.005,0,0.0,0.75,0,-0.41568259637298455,-0.12585749972786364,-0.49935329961608677,-0.9006372167275056,633,0.04560228824026523,0.04560228824026523,-0.00012674750587707837,-0.4205660103722823
12,96,0.0025,0,-0.2,0.75,0,-0.3980096893237903,-0.11931248326379407,-0.534296146222953,-0.6902614885809032,780,0.06906975232399402,0.06906975232399402,-2.7038207834662747e-05,-0.4209736308043157
12,60,0.0,0,0.0,0.75,0,-0.4186382072770505,-0.12696652302433276,-0.5027992067148583,-0.8924082572088606,696,0.04800754079178314,0.04800754079178314,-0.00010151043881635121,-0.422986539242205
20,60,0.0,0,-0.2,1.5,0,-0.4150648345023351,-0.1256262307319702,-0.53915389602125,-0.5583627255912531,1093,0.10306832217382825,0.10306832217382825,3.191820774551928e-05,-0.42312131502215783
30,60,0.0,0,0.0,0.75,0,-0.4241907087669202,-0.1290614490053189,-0.5074378552084298,-0.8866359193734104,705,0.049860235324709096,0.049860235324709096,-9.978071541866095e-05,-0.42711217257820433
48,60,0.0,0,-0.2,0.75,0,-0.38657055094445536,-0.11515251223254941,-0.560937223273215,-0.6376401584395905,816,0.07300266527985438,0.07300266527985438,-7.639523570890926e-06,-0.42750313179113647
30,60,0.0025,1,-0.2,0.75,1,-0.45002219839241897,-0.13901158801374236,-0.5103305438619022,-0.6704908970444408,572,0.008678411233179483,0.05171292985763505,-0.00014304219303371796,-0.42770140479691554
30,96,0.0,0,-0.2,0.75,0,-0.3804043996300456,-0.11293419797765103,-0.5698999081839986,-0.6134337660090828,841,0.0752128973542222,0.0752128973542222,2.935917006182173e-06,-0.42855584037010447
12,96,0.0,0,-0.2,1.5,0,-0.42889933517165424,-0.13084988544010612,-0.5393628189086104,-0.5754918345674025,1142,0.10768380679971397,0.10768380679971397,3.1601732853266846e-05,-0.4293058866227814
20,200,0.0,1,-0.2,1.5,1,-0.3803930687007846,-0.11293013686538367,-0.5999866108457321,-0.33931027443374506,1137,0.008223363453162581,0.10930897744263147,6.869330183666631e-05,-0.429888956009937
30,60,0.0025,0,-0.2,0.75,0,-0.40443323613079407,-0.12167451950947228,-0.5460070991488131,-0.7119715016555327,760,0.06754209191965156,0.06754209191965156,-3.795312561945746e-05,-0.43027664416665545
20,120,0.0,0,-0.2,0.75,0,-0.3826852252382642,-0.11375280344262328,-0.5718070944864333,-0.6170708603848608,856,0.07596047584996425,0.07596047584996425,4.66308108931425e-06,-0.43050989370508297
12,120,0.0,0,0.0,0.75,0,-0.42722821988057735,-0.1302138992441596,-0.5161188351199062,-0.8817252089349799,744,0.05275303906910225,0.05275303906910225,-8.477373695195893e-05,-0.4323595772508617
48,96,0.005,0,0.0,0.75,0,-0.428489010168271,-0.13069359654710822,-0.5156633217852605,-0.877390616716591,663,0.04833257492036664,0.04833257492036664,-0.00012074682511497748,-0.43239478827556804
30,60,0.005,0,-0.2,0.75,0,-0.39186179290463674,-0.1170694380737688,-0.5592321628752531,-0.7144401361984644,710,0.0628290970551908,0.0628290970551908,-4.5286047927745194e-05,-0.43240752632131857
12,60,0.0,0,0.0,1.5,0,-0.43932183672088043,-0.13484824214682578,-0.5194209194821644,-0.7585109759545733,988,0.07183254241695378,0.07183254241695378,-8.751133925703513e-06,-0.4324842506856367
12,96,0.005,0,-0.2,1.5,0,-0.42184018746358143,-0.12817277079866585,-0.5505222982791927,-0.5968399363615228,1008,0.09559253721640772,0.09559253721640772,1.4229787679864065e-05,-0.43327591675633836
20,96,0.0,0,-0.2,0.75,0,-0.38966927019097375,-0.11627361369829714,-0.5701826388596885,-0.6457355077946944,828,0.07345771305987128,0.07345771305987128,-7.2134492282018e-06,-0.4336517085178761
48,96,0.005,0,-0.2,0.75,0,-0.37956901661078624,-0.1126349379410857,-0.5796818106337354,-0.6251261214996785,759,0.06858220113111876,0.06858220113111876,-1.6596343281329772e-05,-0.4337321493329373
48,200,0.0,1,-0.2,1.5,1,-0.3948512467729359,-0.1181579992109979,-0.596514776572848,-0.3523279496832924,1209,0.008028342976012482,0.11424949619710069,7.060821004056601e-05,-0.4340317849815865
30,96,0.0,0,0.0,0.75,0,-0.4332413228960398,-0.13250888788889403,-0.5163605527995326,-0.8843820564946699,747,0.053370603913410905,0.053370603913410905,-8.84397714127094e-05,-0.43490826711339386
48,120,0.0,1,-0.2,1.5,1,-0.38863936450422476,-0.11590052640030923,-0.6012852872510577,-0.3697687008525221,1070,0.006598192810245076,0.10326334265097835,5.571082540861374e-05,-0.43503160506846417
12,120,0.0025,1,-0.2,0.75,1,-0.4577170194330181,-0.1420432158160443,-0.5206272067803284,-0.6648620213086571,639,0.008255866866020933,0.05740102710784632,-0.00011528113381617617,-0.43559992027164135
48,60,0.0,0,0.0,0.75,0,-0.43536596441151465,-0.13332415252633778,-0.5170631394484961,-0.9048019585342965,725,0.0516804264447767,0.0516804264447767,-0.00010140942906835108,-0.43709582017730064
48,96,0.0,0,-0.2,0.75,0,-0.38912962712470933,-0.11607806711264046,-0.5815127471276987,-0.6066519388023284,860,0.0772281089514399,0.0772281089514399,2.821739922048228e-06,-0.43716703761660625
20,96,0.0,0,0.0,0.75,0,-0.4357756882629751,-0.13348163563476,-0.5167396349928846,-0.9075199858242646,730,0.052070467399076906,0.052070467399076906,-9.96267264809096e-05,-0.4372274524224155
48,120,0.0025,1,-0.2,0.75,1,-0.45639909218008323,-0.1415216962990481,-0.5266368567870783,-0.6517513079547668,668,0.007475784957420529,0.060001300136514335,-0.00010001984899444391,-0.43742769009032556
12,200,0.0,1,-0.2,1.5,1,-0.3977146186456727,-0.11920443605519537,-0.6013740474836643,-0.36773255993614895,1141,0.008320873691737632,0.10934148085548982,6.0849984312511855e-05,-0.438278087793835
12,96,0.0,0,0.0,0.75,0,-0.4388997056441477,-0.13468522308601738,-0.5153680708157763,-0.9260587959786503,722,0.050965351361893,0.050965351361893,-0.0001083750275824463,-0.43867219829283804
30,96,0.005,0,-0.2,0.75,0,-0.38733901174888696,-0.11543014101117244,-0.5800882411393915,-0.6750509057753561,746,0.06695703048820126,0.06695703048820126,-2.8428428553534974e-05,-0.439226806869636
20,60,0.005,0,-0.2,1.5,0,-0.42455474226218404,-0.1291993248116836,-0.5590800568014949,-0.6144388739894557,966,0.09162712084768901,0.09162712084768901,4.89818860468618e-06,-0.43946129691190383
12,120,0.0025,0,-0.2,0.75,0,-0.40568447613806047,-0.12213683970895917,-0.5657104730718268,-0.7001218318531776,800,0.07111746733407008,0.07111746733407008,-2.6934447578841082e-05,-0.43999816783753143
12,60,0.0025,0,-0.2,1.5,0,-0.4216746741544978,-0.12811029615527325,-0.5628551960341333,-0.613536539620536,1023,0.09516999284924917,0.09516999284924917,1.5713103793666855e-05,-0.4402147211533667
30,200,0.005,1,-0.2,0.75,1,-0.4639480979030921,-0.14452187400480665,-0.5274927926127073,-0.6491404163667612,651,0.008288370278879282,0.05775856464928818,-0.0001142964643836714,-0.4407252911294984
12,60,0.0025,0,-0.2,0.75,0,-0.4185920303329237,-0.12694916374853515,-0.5508312185897131,-0.7702957115789716,741,0.064519274523825,0.064519274523825,-5.793826347181834e-05,-0.4408795586223403
20,120,0.005,0,-0.2,0.75,0,-0.38877275376224163,-0.11594882059961853,-0.5821646138759315,-0.677084391209009,758,0.06757459533250991,0.06757459533250991,-2.6303605264937666e-05,-0.44088534709803473
30,60,0.0,0,-0.2,1.5,0,-0.4510629062286994,-0.1394197421194382,-0.5404552005591885,-0.62934912032808,1110,0.10518104400962101,0.10518104400962101,1.4843576068221107e-05,-0.44111479841543644
