ema_fast,ema_slow,trend_threshold,use_macd,volume_filter,funding_z_cap,allow_short,total_return,annual_return,max_drawdown,sharpe,trades,long_trades,short_trades,exposure,abs_exposure,long_exposure,short_exposure,long_total_return,short_total_return,avg_bar_return_when_in_position,score
20,200,0.0,0,0.0,0.75,1,-0.7002985581576999,-0.26040686881194375,-0.740961088242347,-0.8864678814110786,1494,954,540,0.02660930001654807,0.10835677643554525,0.06748303822604666,0.04087373820949859,-0.22640654965162754,-0.18214717582146067,-8.168681961138235e-05,-0.6752108070036712
48,96,0.005,1,0.2,999.0,1,-0.6947581392957765,-0.2570075334031974,-0.7239483812064079,-1.128160737552278,925,613,312,0.014098957471454576,0.05990402118153235,0.03700148932649346,0.022902531855038887,-0.13384377546346227,-0.4402948648544912,-0.0003291474926001443,-0.6753897608840151
48,60,0.01,0,0.0,0.75,1,-0.6947142889949376,-0.2569808141420973,-0.7388804335568495,-0.99217679883444,1010,679,331,0.021148436207181865,0.07430084395167963,0.047724640079430745,0.026576203872248884,-0.29820036234493663,-0.27911348910421097,-0.0002336209813690929,-0.6760298708622441
20,96,0.0025,1,-0.2,999.0,1,-0.7095180024823682,-0.26616940194287675,-0.7365749452149997,-0.8614840513940244,1181,782,399,0.028727453251696178,0.11444646698659607,0.07158696011914611,0.042859506867449944,-0.2621205372033487,-0.2893613482797909,-0.000126795166680627,-0.6775310771200778
48,120,0.01,0,0.2,0.75,1,-0.6957308039814274,-0.25760094738982087,-0.7290287868110696,-1.1209960499183445,945,631,314,0.017673341055767004,0.05844779083236803,0.038060565944067516,0.020387224888300512,-0.1573491704760137,-0.4207503298801317,-0.00033253246794351626,-0.6781651432912729
12,60,0.01,0,-0.2,0.75,1,-0.7071441299505689,-0.26467267392911165,-0.7394335138489279,-0.914124392811349,1078,739,339,0.029554856859175905,0.09647526063213635,0.06301505874565613,0.033460201886480224,-0.3238854168432438,-0.2573624638314108,-0.00017179311672496606,-0.680095650494143
48,200,0.0025,0,-0.2,0.75,1,-0.7072044601838661,-0.2647105993358433,-0.762946449030673,-0.6836024870572349,1674,1073,601,0.038226046665563465,0.15505543604170113,0.0966407413536323,0.05841469468806884,-0.12576229715695675,-0.22676213887830599,-2.4310996986237947e-05,-0.6803639482040416
48,60,0.0025,1,-0.2,999.0,1,-0.7103673292511181,-0.26670713019282033,-0.7407790896579372,-0.8780796528852266,1129,753,376,0.02710574218103591,0.10905179546582823,0.06807876882343207,0.04097302664239616,-0.2863688545064921,-0.28617081812505374,-0.0001432890780640548,-0.6810006576660502
12,60,0.0,1,0.2,999.0,1,-0.6974469126006066,-0.25865140688980715,-0.7340852128492489,-1.1130728298342127,976,614,362,0.011815323514810525,0.06364388548734072,0.037729604501075625,0.0259142809862651,-0.09138103137337727,-0.45748906201134876,-0.000298818515847609,-0.6813476548061421
20,120,0.0025,1,-0.2,999.0,1,-0.7122933723397429,-0.2679309464665792,-0.741375565055016,-0.8557033516412385,1241,826,415,0.029985106735065364,0.11881515803408903,0.0744001323845772,0.04441502564951183,-0.2488128501897009,-0.2875591143611862,-0.00011512651298964216,-0.6814038965761492
20,96,0.005,1,0.2,999.0,1,-0.7003503232367765,-0.26043885069050965,-0.7268702112935856,-1.1519688336266705,906,596,310,0.013437034585470792,0.05877875227535992,0.03610789343041536,0.022670858844944564,-0.12793568756778217,-0.45943253929458583,-0.00035161668333049035,-0.681472398018636
20,60,0.0025,1,0.2,999.0,1,-0.7017018256086979,-0.26127531524804093,-0.7262819790060417,-1.1491773405481394,892,577,315,0.011682938937613768,0.05834850239947046,0.03501572066854212,0.023332781730928346,-0.1561132858433374,-0.4477824245903126,-0.00036001639254774204,-0.6818751717784688
20,120,0.0,1,-0.2,999.0,1,-0.7115862496975538,-0.26748092611658936,-0.7446760023119009,-0.8448455573751184,1312,861,451,0.030018202879364554,0.12487175244084064,0.0774449776601026,0.04742677478073804,-0.21292976736252556,-0.29372976708059095,-9.865365672251683e-05,-0.6820612051412958
12,120,0.0,1,0.2,999.0,1,-0.6990884257079757,-0.2596603931923017,-0.7357221887103627,-1.0940320648763338,1040,661,379,0.013304650008274035,0.0676485189475426,0.04047658447790833,0.027171934469634288,-0.11733172920685042,-0.42650321819529835,-0.00026574763905763243,-0.6822230907912997
12,120,0.005,1,0.2,999.0,1,-0.700308581585505,-0.26041306123587804,-0.7300973834758425,-1.1368303983844814,945,623,322,0.014396822770147278,0.061260963097799104,0.03782889293397319,0.023432070163825914,-0.09245237030960174,-0.47026295914323357,-0.00032528513581016533,-0.6823032728930234
12,60,0.005,1,0.2,999.0,1,-0.7005675831506175,-0.2605731249828216,-0.7290051026796364,-1.1646087589519623,876,575,301,0.013039880853880522,0.05699156048320371,0.03501572066854212,0.021975839814661592,-0.06069628623186252,-0.5059608902561405,-0.00037302423617402886,-0.6833061142702378
12,60,0.0,1,-0.2,999.0,1,-0.7102218580217369,-0.2666149452034121,-0.7473048647192748,-0.8612597542937265,1224,795,429,0.027602184345523747,0.11775608141651497,0.07267913288101936,0.04507694853549561,-0.15797443396414734,-0.36526121294480063,-0.00011766846526325877,-0.6833303652777358
48,60,0.005,1,0.2,999.0,1,-0.7015299159891599,-0.2611687603702314,-0.7282465492175592,-1.171459087075722,860,567,293,0.012344861823597552,0.056031772298527224,0.03418831706106239,0.021843455237464834,-0.17561461085673513,-0.44337353491232856,-0.0003863448909393724,-0.683864989332797
12,60,0.0025,1,-0.2,999.0,1,-0.7148585605281159,-0.26957045202182595,-0.7410738814604081,-0.8866870795706742,1157,765,392,0.027933145788515638,0.11133542942247228,0.06963428760549396,0.04170114181697832,-0.18572798427085024,-0.375412890652718,-0.00014039842303585937,-0.6844417467305637
30,60,0.005,0,-0.2,0.75,1,-0.7100094718822285,-0.2664804185742943,-0.7494145061989311,-0.8705413915775161,1207,794,413,0.029885818302167796,0.11335429422472282,0.07162005626344531,0.04173423796127751,-0.2208512173542353,-0.3193471265338831,-0.00012539592156001432,-0.6847147412526358
12,200,0.0,1,-0.2,999.0,1,-0.7151124265544582,-0.26973330754636626,-0.7502103590127882,-0.8153333795411449,1498,962,536,0.03283137514479563,0.1411881515803409,0.08700976336256826,0.05417838821777263,-0.07183382076642286,-0.35074443267199285,-6.490018219607343e-05,-0.6856051560298176
48,200,0.0,0,-0.2,1.5,1,-0.7025112180641788,-0.26177762114173253,-0.8027431241583448,-0.45503079272191627,2555,1627,928,0.06000330961442992,0.2591759060069502,0.15958960781069007,0.09958629819626014,0.40944930591810613,-0.24289889242140272,6.291661394012354e-05,-0.6859007228570007
30,60,0.0025,0,0.0,0.75,1,-0.7037388053780261,-0.26254141607586834,-0.7445968479442988,-1.0219311656763963,1132,730,402,0.019427436703624026,0.08277345689227206,0.05110044679794804,0.03167301009432401,-0.2335454364709978,-0.3191357909353538,-0.00019740992017067087,-0.6859363983318376
20,200,0.0,1,0.2,999.0,1,-0.7054023839697381,-0.2635802765963723,-0.7396973923485953,-1.0774549330060532,1160,733,427,0.014562303491643223,0.07426774780738044,0.04441502564951183,0.02985272215786861,-0.01631266582475832,-0.46503429482416025,-0.0002213357941793001,-0.6873017194209725
48,200,0.01,0,-0.2,1.5,1,-0.7134530608571787,-0.2686707828400985,-0.7829650430187465,-0.5552439181102413,2017,1357,660,0.059308290584146946,0.20678470958133377,0.13304650008274035,0.07373820949859342,0.03837354049085162,-0.2432757027662561,2.014239178834999e-05,-0.6879155002549838
12,200,0.005,0,0.0,0.75,1,-0.7107158714597561,-0.2669281423756211,-0.7477708869986638,-0.947143245033807,1350,872,478,0.025285454244580507,0.09809697170279662,0.06169121297368856,0.03640575872910806,-0.20276231144131407,-0.2872144735482336,-0.00012939720306502867,-0.6881707481266435
20,120,0.0,1,0.2,999.0,1,-0.7070181794417569,-0.26459351650880925,-0.7354239524022387,-1.123826007633558,1028,655,373,0.012940592420982956,0.06682111534006288,0.03988085388052292,0.026940261459539965,-0.16482907971394345,-0.4133913020378366,-0.00028547139325204045,-0.6884967930916064
12,120,0.0025,1,-0.2,999.0,1,-0.718320697625242,-0.27180085468511106,-0.7480019130158954,-0.8708146559819588,1256,836,420,0.030713221909647526,0.12027138838325335,0.07549230514645044,0.044779083236802915,-0.24676381506762401,-0.2991438267578378,-0.0001172588517151237,-0.6893425439921568
12,96,0.005,0,0.0,0.75,1,-0.706474266324261,-0.264251970464078,-0.7469145224305596,-1.0356831552622314,1153,760,393,0.02204203210325997,0.08326989905675988,0.05265596558000993,0.03061393347674996,-0.21676535118449103,-0.3329050191914068,-0.00019620904616476735,-0.6894933894424693
30,200,0.01,0,0.2,0.75,1,-0.7053314722040769,-0.2635359044705913,-0.7379107080055365,-1.1441700692129873,1022,684,338,0.019195763693529704,0.062088366705278834,0.04064206519940427,0.021446301505874565,-0.16946006070138375,-0.40850209414383165,-0.00030855196273378566,-0.6896997619340088
12,200,0.0,1,0.2,999.0,1,-0.708042529091658,-0.2652380416661413,-0.7412577667592735,-1.0868364077057513,1155,726,429,0.013966572894257819,0.0740691709415853,0.044017871917921565,0.030051299023663745,-0.05654815599760621,-0.44859888404303905,-0.000227102518263217,-0.6902087454310656
30,96,0.0,1,0.2,999.0,1,-0.7075980514454845,-0.2649581665738151,-0.7361957349700956,-1.1434911527211327,987,630,357,0.01237795796789674,0.06447128909482046,0.038424623531358594,0.026046665563461857,-0.1621144360399196,-0.42829303889713943,-0.0003091330672175155,-0.6902305916949195
48,200,0.01,0,-0.2,0.75,1,-0.7192833686298054,-0.27242468309049905,-0.7551774923293244,-0.8096130418634759,1387,926,461,0.0380936620883667,0.12910805891113686,0.08360086049975178,0.04550719841138507,-0.31914553980890437,-0.1749649464614741,-8.709414549197885e-05,-0.690494081348335
30,60,0.0025,0,-0.2,0.75,1,-0.7158199480197716,-0.270187758708859,-0.7544354323705413,-0.8707210599084954,1258,815,443,0.028926030117491314,0.11788846599371174,0.07340724805560152,0.04448121793811021,-0.26002559826985405,-0.27952911066793773,-0.0001175248246877854,-0.6909415278895544
20,200,0.005,0,0.0,0.75,1,-0.7131858557241233,-0.26850011757571246,-0.7497147819574981,-0.9531941055304219,1362,881,481,0.025583319543273208,0.09872579844448122,0.062154558993877215,0.036571239450604004,-0.20456105224953347,-0.2874387217522838,-0.00012928394570195777,-0.6910172138309826
12,60,0.0,0,0.2,0.75,1,-0.7049859543894303,-0.2633198155929478,-0.7341080993633918,-1.2132301883007006,981,625,356,0.013834188317061062,0.06003640575872911,0.03693529703789508,0.023101108720834023,-0.23360299834103826,-0.37127082605855366,-0.00033637129496695095,-0.6910353746896788
20,60,0.005,0,-0.2,0.75,1,-0.7153647069804654,-0.2698952537157684,-0.7537542053108098,-0.89471223262743,1204,792,412,0.029587953003475095,0.11054112195929175,0.07006453748138342,0.04047658447790833,-0.2149314359681196,-0.3379484257297741,-0.00013545872682231094,-0.6915079680025449
30,120,0.005,1,0.2,999.0,1,-0.7085906358099727,-0.2655836092225825,-0.7364580777660179,-1.1692508292838089,935,618,317,0.014198245904352143,0.0606652325004137,0.03743173920238292,0.023233493298030778,-0.125811608088491,-0.4679139004207732,-0.00034677817158149755,-0.6922751895697818
30,120,0.0,1,-0.2,999.0,1,-0.7201776599714227,-0.27300563879691164,-0.7514677266080472,-0.8724512192637781,1308,860,448,0.030018202879364554,0.12420982955485686,0.07711401621711071,0.04709581333774615,-0.22744555900986374,-0.30328860656613044,-0.00010802671233934738,-0.6923620630641242
48,60,0.005,0,0.0,0.75,1,-0.7093456024240857,-0.26606039545561877,-0.751395012789972,-1.0163225190618792,1135,735,400,0.020221744166804567,0.08336918748965745,0.05179546582823101,0.03157372166142644,-0.2768741601255874,-0.2909338191802,-0.0002007022614347938,-0.6925740278036987
48,96,0.0,1,-0.2,999.0,1,-0.7209099315892311,-0.2734823794991431,-0.7502541911333752,-0.8801087691310511,1298,859,439,0.03061393347674996,0.12281979149429091,0.07671686248552044,0.04610292900877048,-0.2547396431738814,-0.2832561609318951,-0.00011181714898912067,-0.6926149135223832
12,96,0.0,0,-0.2,0.75,1,-0.719025859711137,-0.272257655680207,-0.7568129208039257,-0.8495482831878349,1404,907,497,0.03246731755750455,0.12937282806553035,0.08092007281151746,0.04845275525401291,-0.23688799813713102,-0.2569311812680011,-8.856760211215008e-05,-0.6931415302415616
48,120,0.005,0,0.0,0.75,1,-0.713230248274332,-0.2685284630625444,-0.7528386140913778,-0.9664464031893586,1263,821,442,0.024259473771305645,0.09303326162502068,0.058646367698163164,0.03438689392685752,-0.1952072663552168,-0.3298456418990454,-0.0001561638324014503,-0.6932700902677013
30,120,0.0025,1,-0.2,999.0,1,-0.7223601448826269,-0.2744293058475631,-0.7498746202559765,-0.8877271262640443,1240,826,414,0.030018202879364554,0.11845110044679795,0.07423465166308126,0.044216448783716694,-0.2560055497197443,-0.3061876438233838,-0.00012581349259780503,-0.6937529722887535
12,120,0.01,0,0.0,0.75,1,-0.7102865312958316,-0.2666559243157346,-0.7503014805068535,-1.051900859598636,1074,722,352,0.022935627999338078,0.0777428429587953,0.05033923547906669,0.02740360747972861,-0.27450520976158,-0.316704047729784,-0.00023286108795195795,-0.6944017075490931
12,120,0.0,1,-0.2,999.0,1,-0.7194322776802948,-0.2725213220421975,-0.7576402645723664,-0.8625564126058762,1328,871,457,0.030680125765348336,0.12679132881019362,0.07873572728777098,0.048055601522422636,-0.2219671274725259,-0.2993785768671773,-0.00010180809635844906,-0.6944692749586745
12,200,0.01,0,0.2,0.75,1,-0.709065050987372,-0.2658831097225547,-0.7409037880778464,-1.1633210592764038,998,668,330,0.01856693695184511,0.06073142478901208,0.039649180870428596,0.021082243918583484,-0.19247652555324934,-0.4065175491765608,-0.0003295037670761922,-0.694501056725298
30,96,0.0,0,0.0,0.75,1,-0.7136816339731471,-0.26881686834444474,-0.7539713674385974,-0.9828267897320311,1298,834,464,0.02283633956644051,0.09538308787026312,0.05910971371835181,0.0362733741519113,-0.22358192322668247,-0.2942007780416763,-0.00014815022347648842,-0.694943891550345
48,60,0.0,1,0.2,999.0,1,-0.7119399145792962,-0.2677058986805019,-0.7383548497861081,-1.1736692733919318,938,598,340,0.01125268906172431,0.06136025153069667,0.036306470296210494,0.02505378123448618,-0.23249641236084562,-0.40001869134454626,-0.00034752500308063135,-0.6955667872431526
20,96,0.005,0,0.0,0.75,1,-0.7122659268043758,-0.26791346437893315,-0.7530716500014754,-1.027694831459405,1180,767,413,0.02161178222737051,0.08561972530200232,0.053615753764686414,0.032003971537315906,-0.2526827117987672,-0.3053211309234417,-0.00019080315254797888,-0.6958340309526411
48,200,0.005,0,-0.2,2.5,1,-0.7150712875276726,-0.26970690940031594,-0.8089559572736029,-0.4368039931565588,2566,1681,885,0.0713552871090518,0.2703293066357769,0.17084229687241437,0.09948700976336257,0.47333986978209386,-0.3024822891281763,6.065009636910346e-05,-0.6960250876949453
20,200,0.0,0,-0.2,0.75,1,-0.7266278171343172,-0.27723759292369743,-0.7601565133108821,-0.7787224105599766,1674,1066,608,0.037994373655469135,0.15482376303160683,0.09640906834353798,0.05841469468806884,-0.19679291661667453,-0.2138196611661768,-4.305569616325764e-05,-0.6962519701071372
20,60,0.01,0,-0.2,0.75,1,-0.7179847414453389,-0.27158352515864115,-0.7564279448766625,-0.9330398320699808,1071,729,342,0.030018202879364554,0.09819626013569419,0.06410723150752937,0.03408902862816482,-0.3391365048934053,-0.2709057060537896,-0.0001812087890764451,-0.6964494892004716
30,60,0.01,0,-0.2,0.75,1,-0.7184842363910935,-0.27190671798076216,-0.7571435668616261,-0.9254412017544501,1080,734,346,0.030580837332450768,0.10081085553533013,0.06569584643389045,0.035115009101439686,-0.34278765957105806,-0.26485217212226864,-0.00017468709315926107,-0.6967505614992978
20,200,0.01,0,0.2,0.75,1,-0.7110092843678721,-0.26711435163156405,-0.7426352524677031,-1.1680547584772518,1005,671,334,0.0186000330961443,0.06109548237630316,0.03984775773622373,0.02124772464007943,-0.1778207206052308,-0.41896149117805337,-0.0003290511925326961,-0.6968347157892782
48,200,0.0025,0,-0.2,1.5,1,-0.7188593517434839,-0.2721497150868315,-0.7996839406268736,-0.4970677378095717,2442,1571,871,0.05910971371835181,0.24802250537812345,0.15356610954823763,0.09445639582988581,0.26032983755593864,-0.24381440966186263,4.960347511764796e-05,-0.6968450722907469
30,200,0.0,1,0.2,999.0,1,-0.7141629534157097,-0.26912477503826016,-0.7449422790968392,-1.106289234033595,1179,746,433,0.014827072646036736,0.07512824755915935,0.04497766010259805,0.03015058745656131,-0.03339312641555403,-0.46672741289329467,-0.00022778783787365015,-0.6969103762883595
30,60,0.01,0,-0.2,2.5,1,-0.6944549033905781,-0.25682282178138605,-0.8234905532223261,-0.5677852862048607,1758,1198,560,0.057918252523581,0.18123448618235977,0.11957636935297038,0.061658116829389376,0.04487173773389519,-0.29554597661721804,4.250545082211144e-06,-0.6969573627027921
20,96,0.0,1,0.2,999.0,1,-0.7141611950238834,-0.26912364946358736,-0.7398402612349827,-1.1644454832199016,993,630,363,0.012278669534999172,0.06457057752771803,0.038424623531358594,0.026145953996359425,-0.19215100701289012,-0.4186038726793584,-0.0003184990733969465,-0.6972660542420738
12,96,0.005,1,0.2,999.0,1,-0.7132330769112936,-0.26853026931246715,-0.7397019627834552,-1.19499168144599,916,601,315,0.013834188317061062,0.05937448287274533,0.03660433559490319,0.022770147277842132,-0.12412117011100787,-0.4823435341131387,-0.0003694128071366452,-0.6981308347764943
48,96,0.0025,1,-0.2,999.0,1,-0.7259010798787392,-0.2767570620524432,-0.7530646439295484,-0.9032786894413053,1233,827,406,0.03061393347674996,0.11725963925202713,0.07393678636438855,0.04332285288763859,-0.27541444964589346,-0.2991466372232342,-0.00013216804166392556,-0.6984533184892826
48,120,0.005,0,0.2,0.75,1,-0.7131583345477965,-0.2684825464331697,-0.7445491193397952,-1.1568026141335337,1072,696,376,0.01770643720006619,0.066490153897071,0.042098295548568594,0.0243918583485024,-0.1229533935313919,-0.4409384553584945,-0.0002876512360443359,-0.698597236809744
48,96,0.0,1,0.2,999.0,1,-0.7146013991338942,-0.2694055932955638,-0.7425141367414345,-1.1626560654323015,1011,650,361,0.01320536157537647,0.06562965414529208,0.039417507860334274,0.026212146284957803,-0.1918332483930617,-0.4144801495888114,-0.00030928617689719403,-0.6987954649378961
